,Close
1280,2.7267539501190186
1281,2.7814719676971436
1282,2.873157024383545
1283,2.885051965713501
1284,2.9809460639953613
1285,2.9095749855041504
1286,2.8942019939422607
1287,2.9095749855041504
1288,2.9811289310455322
1289,3.1198461055755615
1290,2.732853889465332
1291,2.708453893661499
1292,2.7030858993530273
1293,2.6215879917144775
1294,2.5864510536193848
1295,2.6010921001434326
1296,2.6059720516204834
1297,2.6523330211639404
1298,2.6523330211639404
1299,2.6840529441833496
1300,2.6591649055480957
1301,2.7572550773620605
1302,2.7816550731658936
1303,2.7816550731658936
1304,2.7323660850524902
1305,2.635251998901367
1306,2.5376501083374023
1307,2.464448928833008
1308,2.51813006401062
1309,2.48836088180542
1310,2.4742090702056885
1311,2.4156479835510254
1312,2.425895929336548
1313,2.391735076904297
1314,2.4107680320739746
1315,2.4893369674682617
1316,2.557171106338501
1317,2.5132501125335693
1318,2.4400479793548584
1319,2.4400479793548584
1320,2.495681047439575
1321,2.510322093963623
1322,2.5278899669647217
1323,2.654284954071045
1324,2.635251998901367
1325,2.733341932296753
1326,2.948065996170044
1327,3.21012806892395
1328,3.2794249057769775
1329,3.1915829181671143
1330,3.2208640575408936
1331,3.4160680770874023
1332,3.391666889190674
1333,3.3184659481048584
1334,3.3184659481048584
1335,3.2843050956726074
1336,3.211103916168213
1337,3.294064998626709
1338,3.328226089477539
1339,3.4648690223693848
1340,3.4404680728912354
1341,3.4404680728912354
1342,3.5087900161743164
1343,3.459989070892334
1344,3.5331900119781494
1345,3.649825096130371
1346,3.762554883956909
1347,3.7035059928894043
1348,3.611272096633911
1349,3.5746710300445557
1350,3.556615114212036
1351,3.4648690223693848
1352,3.391666889190674
1353,3.4399800300598145
1354,3.4648690223693848
1355,3.4648690223693848
1356,3.455108880996704
1357,3.4351000785827637
1358,3.363363027572632
1359,3.386786937713623
1360,3.3130979537963867
1361,3.269176959991455
1362,3.2843050956726074
1363,3.269665002822876
1364,3.235503911972046
1365,3.218424081802368
1366,3.172063112258911
1367,3.1867029666900635
1368,3.269665002822876
1369,3.2452640533447266
1370,3.2452640533447266
1371,3.2452640533447266
1372,3.269665002822876
1373,3.159862995147705
1374,3.172063112258911
1375,3.118381977081299
1376,3.1505908966064453
1377,3.091541051864624
1378,3.096421003341675
1379,3.074460983276367
1380,3.196463108062744
1381,3.240384101867676
1382,3.0988609790802
1383,3.1330220699310303
1384,3.324810028076172
1385,3.2452640533447266
1386,3.3575069904327393
1387,3.3492109775543213
1388,3.36238694190979
1389,3.472188949584961
1390,3.5078139305114746
1391,3.4160680770874023
1392,3.3184659481048584
1393,3.367266893386841
1394,3.4404680728912354
1395,3.4155800342559814
1396,3.513669967651367
1397,3.5375819206237793
1398,3.4404680728912354
1399,3.323345899581909
1400,3.3819069862365723
1401,3.400451898574829
1402,3.386786937713623
1403,3.4160680770874023
1404,3.4160680770874023
1405,3.4404680728912354
1406,3.479509115219116
1407,3.5380699634552
1408,3.5624709129333496
1409,3.611272096633911
1410,3.5327019691467285
1411,3.4892690181732178
1412,3.513669967651367
1413,3.4687728881835938
1414,3.5868709087371826
1415,3.511229991912842
1416,3.573694944381714
1417,3.6298160552978516
1418,3.6595849990844727
1419,3.611272096633911
1420,3.5844309329986572
1421,3.577111005783081
1422,3.581990957260132
1423,3.6605610847473145
1424,3.767435073852539
1425,3.7576749324798584
1426,3.8796770572662354
1427,3.842099905014038
1428,3.7771949768066406
1429,3.755234956741333
1430,3.669832944869995
1431,3.650312900543213
1432,3.611272096633911
1433,3.644455909729004
1434,3.6991140842437744
1435,3.733273983001709
1436,3.7815868854522705
1437,3.7576749324798584
1438,3.8406360149383545
1439,3.81086802482605
1440,3.8235559463500977
1441,3.80647611618042
1442,3.796715021133423
1443,3.611272096633911
1444,3.708873987197876
1445,3.728394031524658
1446,3.7527949810028076
1447,3.728394031524658
1448,3.7649950981140137
1449,3.8796770572662354
1450,3.7820749282836914
1451,3.805988073348999
1452,3.7527949810028076
1453,3.8552770614624023
1454,4.098793029785156
1455,4.196883201599121
1456,4.172482967376709
1457,4.196883201599121
1458,4.260324954986572
1459,4.294485092163086
1460,4.321325778961182
1461,4.270084857940674
1462,4.155403137207031
1463,4.294485092163086
1464,4.240315914154053
1465,4.050480842590332
1466,4.379887104034424
1467,4.290092945098877
1468,4.323766231536865
1469,4.3183979988098145
1470,4.324741840362549
1471,4.343286037445068
1472,4.465289115905762
1473,4.484808921813965
1474,4.650245189666748
1475,4.6385321617126465
1476,4.709293842315674
1477,4.709293842315674
1478,4.636092185974121
1479,4.553131103515625
1480,4.705877780914307
1481,4.697580814361572
1482,4.723934173583984
1483,4.838128089904785
1484,4.9762349128723145
1485,4.928897857666016
1486,4.949395179748535
1487,4.953299045562744
1488,4.889369010925293
1489,4.880096912384033
1490,4.919137954711914
1491,5.026500225067139
1492,5.1241021156311035
1493,5.265137195587158
1494,5.026500225067139
1495,4.928410053253174
1496,4.970378875732422
1497,5.053340911865234
1498,5.269528865814209
1499,5.067005157470703
1500,4.9679388999938965
1501,5.153382778167725
1502,5.153382778167725
1503,4.977698802947998
1504,4.819096088409424
1505,4.992339134216309
1506,5.026011943817139
1507,5.026500225067139
1508,5.017228126525879
1509,4.870337009429932
1510,4.963058948516846
1511,5.171926975250244
1512,5.416907787322998
1513,5.465709209442139
1514,5.412027835845947
1515,5.514510154724121
1516,5.612112045288086
1517,5.660912990570068
1518,5.655545234680176
1519,5.677992820739746
1520,5.734114170074463
1521,5.729234218597412
1522,5.751194953918457
1523,5.7438740730285645
1524,5.758514881134033
1525,5.929317951202393
1526,6.031799793243408
1527,6.012279987335205
1528,6.014232158660889
1529,6.049368858337402
1530,6.051321029663086
1531,6.022039890289307
1532,6.197722911834717
1533,6.2758049964904785
1534,6.469057083129883
1535,6.6564531326293945
1536,6.617412090301514
1537,6.344126224517822
1538,6.202603816986084
1539,6.246523857116699
1540,6.208459854125977
1541,6.216268062591553
1542,6.1703948974609375
1543,6.2758049964904785
1544,6.245547771453857
1545,6.245547771453857
1546,6.441728115081787
1547,6.461248874664307
1548,6.466128826141357
1549,6.28556489944458
1550,6.295324802398682
1551,6.197722911834717
1552,6.294349193572998
1553,6.197722911834717
1554,6.422207832336426
1555,6.471008777618408
1556,6.471008777618408
1557,6.54909086227417
1558,6.513954162597656
1559,6.4905290603637695
1560,6.612532138824463
1561,6.617412090301514
1562,6.6642608642578125
1563,6.856536865234375
1564,6.880937099456787
1565,6.783335208892822
1566,7.065404891967773
1567,6.9297380447387695
1568,6.912169933319092
1569,7.281105041503906
1570,7.281105041503906
1571,7.466548919677734
1572,7.623688220977783
1573,7.857933044433594
1574,7.978959083557129
1575,7.935038089752197
1576,7.661753177642822
1577,7.659801006317139
1578,7.746665954589844
1579,7.378706932067871
1580,7.320146083831787
1581,7.320146083831787
1582,7.631495952606201
1583,7.466548919677734
1584,7.4197001457214355
1585,7.573911190032959
1586,8.0033597946167
1587,8.017999649047852
1588,7.920398235321045
1589,8.091200828552246
1590,7.903806209564209
1591,7.691032886505127
1592,7.8081560134887695
1593,7.8081560134887695
1594,7.8081560134887695
1595,8.149763107299805
1596,8.171235084533691
1597,8.03264045715332
1598,7.807179927825928
1599,7.549510955810547
1600,7.3689470291137695
1601,7.222544193267822
1602,7.3689470291137695
1603,7.398228168487549
1604,7.4948530197143555
1605,7.582695007324219
1606,7.691032886505127
1607,7.691032886505127
1608,7.60319185256958
1609,7.437267780303955
1610,7.487044811248779
1611,7.336738109588623
1612,7.332833766937256
1613,7.203999996185303
1614,6.9297380447387695
1615,6.9882988929748535
1616,6.880937099456787
1617,6.832136154174805
1618,7.027339935302734
1619,6.998058795928955
1620,7.124941825866699
1621,7.056621074676514
1622,7.0068440437316895
1623,6.812615871429443
1624,6.722822189331055
1625,6.636931896209717
1626,6.485649108886719
1627,6.485649108886719
1628,6.4905290603637695
1629,6.635955810546875
1630,6.8711771965026855
1631,7.065404891967773
1632,7.065404891967773
1633,6.96877908706665
1634,6.928761959075928
1635,7.027339935302734
1636,6.987322807312012
1637,6.987322807312012
1638,6.987322807312012
1639,7.124941825866699
1640,7.16398286819458
1641,7.271345138549805
1642,7.418724060058594
1643,7.798396110534668
1644,7.710554122924805
1645,7.700794219970703
1646,7.61295223236084
1647,7.515349864959717
1648,7.320146083831787
1649,7.320146083831787
1650,7.222544193267822
1651,7.1708149909973145
1652,7.124941825866699
1653,7.124941825866699
1654,7.163006782531738
1655,7.115181922912598
1656,7.173742771148682
1657,7.076140880584717
1658,7.2127838134765625
1659,6.910217761993408
1660,6.831160068511963
1661,7.105422019958496
1662,6.9297380447387695
1663,6.831160068511963
1664,6.617412090301514
1665,6.382191181182861
1666,6.09036111831665
1667,6.051321029663086
1668,5.6804327964782715
1669,5.640416145324707
1670,5.464733123779297
1671,5.464733123779297
1672,5.514510154724121
1673,5.494988918304443
1674,5.629680156707764
1675,5.729234218597412
1676,5.660912990570068
1677,5.71361780166626
1678,5.758514881134033
1679,5.719473838806152
1680,5.602352142333984
1681,6.148922920227051
1682,6.244572162628174
1683,6.471008777618408
1684,6.441728115081787
1685,6.344126224517822
1686,6.365599155426025
1687,6.324605941772461
1688,6.226027965545654
1689,6.2797088623046875
1690,6.178203105926514
1691,5.9966630935668945
1692,5.885396957397461
1693,5.660912990570068
1694,5.719473838806152
1695,6.148922920227051
1696,6.144042015075684
1697,6.178203105926514
1698,6.373406887054443
1699,6.636931896209717
1700,6.607652187347412
1701,6.52957010269165
1702,6.632051944732666
1703,6.627171993255615
1704,6.635955810546875
1705,6.684757232666016
1706,6.636931896209717
1707,6.733558177947998
1708,6.655477046966553
1709,6.734533786773682
1710,6.510049819946289
1711,6.548113822937012
1712,6.510049819946289
1713,6.324605941772461
1714,6.577394962310791
1715,6.675972938537598
1716,6.723797798156738
1717,6.635955810546875
1718,6.539330005645752
1719,6.475889205932617
1720,6.382191181182861
1721,6.303133964538574
1722,6.207483768463135
1723,6.441728115081787
1724,6.436848163604736
1725,6.467104911804199
1726,6.480769157409668
1727,6.675972938537598
1728,6.6642608642578125
1729,6.539330005645752
1730,6.460272789001465
1731,6.460272789001465
1732,6.5246901512146
1733,6.438799858093262
1734,6.635955810546875
1735,6.675972938537598
1736,6.597890853881836
1737,6.680852890014648
1738,6.685732841491699
1739,6.636931896209717
1740,6.617412090301514
1741,6.426112174987793
1742,6.382191181182861
1743,6.539330005645752
1744,6.5588507652282715
1745,6.684757232666016
1746,6.636931896209717
1747,6.705254077911377
1748,6.831160068511963
1749,6.685732841491699
1750,7.017580032348633
1751,7.1542229652404785
1752,6.978538990020752
1753,6.987322807312012
1754,7.085900783538818
1755,7.027339935302734
1756,7.027339935302734
1757,7.167887210845947
1758,7.262560844421387
1759,7.115181922912598
1760,7.183503150939941
1761,7.193263053894043
1762,7.137629985809326
1763,7.192286968231201
1764,7.290864944458008
1765,7.203023910522461
1766,7.185454845428467
1767,7.222544193267822
1768,6.967803001403809
1769,6.936570167541504
1770,6.978538990020752
1771,6.978538990020752
1772,7.085900783538818
1773,7.203023910522461
1774,7.193263053894043
1775,7.173742771148682
1776,6.93461799621582
1777,6.928761959075928
1778,7.023436069488525
1779,7.243040084838867
1780,7.243040084838867
1781,7.333809852600098
1782,7.364067077636719
1783,7.364067077636719
1784,7.3689470291137695
1785,7.486069202423096
1786,7.505589962005615
1787,7.417747974395752
1788,7.285008907318115
1789,7.232304096221924
1790,7.320146083831787
1791,7.417747974395752
1792,7.271345138549805
1793,7.388466835021973
1794,7.417747974395752
1795,7.514373779296875
1796,7.4362921714782715
1797,7.456789016723633
1798,7.417747974395752
1799,7.364067077636719
1800,7.417747974395752
1801,7.515349864959717
1802,7.554390907287598
1803,7.4275078773498535
1804,7.418724060058594
1805,7.554390907287598
1806,7.572935104370117
1807,7.465572834014893
1808,7.61295223236084
1809,7.803276062011719
1810,8.096080780029297
1811,8.188802719116211
1812,8.100961685180664
1813,8.131217956542969
1814,7.803276062011719
1815,8.05216121673584
1816,7.846220016479492
1817,7.8081560134887695
1818,7.905757904052734
1819,8.061921119689941
1820,8.100961685180664
1821,8.169282913208008
1822,8.175139427185059
1823,8.100961685180664
1824,8.286404609680176
1825,8.320566177368164
1826,8.335206031799316
1827,8.491369247436523
1828,8.538217544555664
1829,8.22784423828125
1830,8.257124900817871
1831,8.247364044189453
1832,8.17904281616211
1833,8.148786544799805
1834,8.022879600524902
1835,7.964319229125977
1836,8.042400360107422
1837,8.053136825561523
1838,7.954558849334717
1839,7.920398235321045
1840,7.9301581382751465
1841,8.102913856506348
1842,8.053136825561523
1843,8.0033597946167
1844,7.954558849334717
1845,8.05118465423584
1846,7.949678897857666
1847,8.03166389465332
1848,7.515349864959717
1849,7.54463005065918
1850,7.611000061035156
1851,7.3689470291137695
1852,7.106398105621338
1853,7.418724060058594
1854,7.466548919677734
1855,7.644184112548828
1856,7.661753177642822
1857,7.653944969177246
1858,7.564150810241699
1859,7.61295223236084
1860,7.661753177642822
1861,7.563175201416016
1862,7.7495951652526855
1863,7.810108184814453
1864,8.096080780029297
1865,8.130242347717285
1866,8.237604141235352
1867,8.298117637634277
1868,8.163427352905273
1869,8.0033597946167
1870,8.061921119689941
1871,8.091200828552246
1872,8.081440925598145
1873,7.964319229125977
1874,8.044351577758789
1875,8.022879600524902
1876,8.100961685180664
1877,8.159523010253906
1878,8.171235084533691
1879,8.024831771850586
1880,7.964319229125977
1881,8.417192459106445
1882,8.442567825317383
1883,8.479657173156738
1884,8.569451332092285
1885,8.608491897583008
1886,8.676813125610352
1887,8.512842178344727
1888,8.569451332092285
1889,8.481609344482422
1890,8.460137367248535
1891,8.454280853271484
1892,8.473800659179688
1893,8.608491897583008
1894,8.70999813079834
1895,8.979378700256348
1896,9.05746078491211
1897,9.564990997314453
1898,9.408827781677246
1899,9.369787216186523
1900,9.125782012939453
1901,9.076980590820312
1902,9.369787216186523
1903,9.545470237731934
1904,9.711394309997559
1905,9.818756103515625
1906,9.641119956970215
1907,9.662592887878418
1908,9.369787216186523
1909,9.42834758758545
1910,9.805091857910156
1911,9.564990997314453
1912,9.578655242919922
1913,9.52595043182373
1914,9.762146949768066
1915,9.935877799987793
1916,9.89683723449707
1917,9.799236297607422
1918,9.566943168640137
1919,9.408827781677246
1920,9.332697868347168
1921,9.375642776489258
1922,9.408827781677246
1923,9.818756103515625
1924,9.633312225341797
1925,9.701634407043457
1926,9.808996200561523
1927,9.725057601928711
1928,9.701634407043457
1929,9.547422409057617
1930,9.47714900970459
1931,9.545470237731934
1932,9.564990997314453
1933,9.516189575195312
1934,9.584510803222656
1935,9.72115421295166
1936,9.625503540039062
1937,9.588415145874023
1938,9.604031562805176
1939,9.42834758758545
1940,9.604031562805176
1941,9.91635799407959
1942,10.170123100280762
1943,10.384846687316895
1944,10.384846687316895
1945,10.449264526367188
1946,10.833815574645996
1947,10.521490097045898
1948,10.589811325073242
1949,10.238444328308105
1950,10.027624130249023
1951,9.760194778442383
1952,9.682112693786621
1953,9.662592887878418
1954,9.80704402923584
1955,9.760194778442383
1956,9.756291389465332
1957,9.662592887878418
1958,9.760194778442383
1959,9.760194778442383
1960,9.91635799407959
1961,9.955398559570312
1962,9.955398559570312
1963,9.680161476135254
1964,9.389307022094727
1965,9.326842308044434
1966,8.979378700256348
1967,9.262425422668457
1968,9.463484764099121
1969,9.311225891113281
1970,9.604031562805176
1971,9.467389106750488
1972,9.506429672241211
1973,9.486908912658691
1974,9.155062675476074
1975,9.272185325622559
1976,9.174583435058594
1977,9.65868854522705
1978,9.709442138671875
1979,9.699682235717773
1980,9.467389106750488
1981,9.369787216186523
1982,9.018420219421387
1983,9.008660316467285
1984,9.03794002532959
1985,9.3287935256958
1986,9.369787216186523
1987,9.213624000549316
1988,9.699682235717773
1989,9.818756103515625
1990,9.836323738098145
1991,9.85584545135498
1992,9.994439125061035
1993,9.955398559570312
1994,10.150603294372559
1995,10.267724990844727
1996,10.267724990844727
1997,10.423888206481934
1998,10.582002639770508
1999,10.343853950500488
2000,10.384846687316895
2001,10.892376899719238
2002,10.92165756225586
2003,11.029020309448242
2004,10.980218887329102
2005,10.72645378112793
2006,10.541009902954102
2007,10.326286315917969
2008,10.539057731628418
2009,10.541009902954102
2010,10.539057731628418
2011,10.597620010375977
2012,10.706933975219727
2013,10.77525520324707
2014,10.541009902954102
2015,10.890424728393555
2016,10.882616996765137
2017,10.736213684082031
2018,11.009499549865723
2019,10.431695938110352
2020,10.53125
2021,10.58005142211914
2022,10.619091987609863
2023,10.248205184936523
2024,10.246252059936523
2025,10.056904792785645
2026,10.406319618225098
2027,10.511730194091797
2028,10.492209434509277
2029,10.248205184936523
2030,9.682112693786621
2031,9.857796669006348
2032,9.85584545135498
2033,9.766051292419434
2034,9.857796669006348
2035,10.716693878173828
2036,10.638611793518066
2037,10.814295768737793
2038,10.907994270324707
2039,10.92165756225586
2040,11.126622200012207
2041,11.263264656066895
2042,11.321825981140137
2043,11.378435134887695
2044,10.933369636535645
2045,10.90994644165039
2046,10.44536018371582
2047,10.443408012390137
2048,10.072521209716797
2049,10.345806121826172
2050,10.541009902954102
2051,10.33018970489502
2052,10.334094047546387
2053,10.433648109436035
2054,10.150603294372559
2055,10.053001403808594
2056,9.389307022094727
2057,9.272185325622559
2058,9.467389106750488
2059,9.561086654663086
2060,9.777763366699219
2061,9.52595043182373
2062,9.506429672241211
2063,9.369787216186523
2064,9.504478454589844
2065,9.330745697021484
2066,9.078932762145996
2067,8.754895210266113
2068,8.784174919128418
2069,8.393767356872559
2070,8.393767356872559
2071,8.081440925598145
2072,8.735374450683594
2073,8.735374450683594
2074,8.692428588867188
2075,8.598731994628906
2076,8.393767356872559
2077,8.393767356872559
2078,8.194659233093262
2079,8.130242347717285
2080,8.030688285827637
2081,8.354726791381836
2082,8.47184944152832
2083,8.588971138000488
2084,8.413288116455078
2085,8.432807922363281
2086,8.645580291748047
2087,8.567499160766602
2088,8.608491897583008
2089,8.62410831451416
2090,8.803695678710938
2091,8.969618797302246
2092,9.235095977783203
2093,9.408827781677246
2094,9.72115421295166
2095,9.272185325622559
2096,9.564990997314453
2097,9.418587684631348
2098,9.535710334777832
2099,9.116022109985352
2100,8.961811065673828
2101,8.784174919128418
2102,9.164822578430176
2103,9.145301818847656
2104,8.998900413513184
2105,8.920818328857422
2106,8.75294303894043
2107,8.901297569274902
2108,8.352774620056152
2109,8.384007453918457
2110,8.491369247436523
2111,8.729517936706543
2112,8.549930572509766
2113,8.393767356872559
2114,8.257124900817871
2115,8.335206031799316
2116,8.549930572509766
2117,8.588971138000488
2118,8.510890007019043
2119,8.686573028564453
2120,8.784174919128418
2121,8.901297569274902
2122,8.702190399169922
2123,8.869089126586914
2124,8.696332931518555
2125,8.520649909973145
2126,8.579211235046387
2127,8.886656761169434
2128,9.018420219421387
2129,9.076980590820312
2130,9.009635925292969
2131,9.033060073852539
2132,9.076980590820312
2133,9.188246726989746
2134,9.194103240966797
2135,9.00085163116455
2136,9.63038444519043
2137,10.09887409210205
2138,10.060809135437012
2139,9.662592887878418
2140,9.662592887878418
2141,9.779714584350586
2142,9.72115421295166
2143,9.882197380065918
2144,9.794355392456055
2145,9.72115421295166
2146,9.735794067382812
2147,9.864628791809082
2148,9.955398559570312
2149,9.911478042602539
2150,9.691872596740723
2151,9.656737327575684
2152,9.56889533996582
2153,9.662592887878418
2154,9.999320030212402
2155,9.955398559570312
2156,10.013959884643555
2157,9.893909454345703
2158,9.63038444519043
2159,9.50154972076416
2160,9.806068420410156
2161,9.571823120117188
2162,9.381499290466309
2163,9.06234073638916
2164,8.974498748779297
2165,9.194103240966797
2166,9.249736785888672
2167,9.264376640319824
2168,9.413707733154297
2169,9.164822578430176
2170,9.161894798278809
2171,8.898369789123535
2172,8.740254402160645
2173,8.749038696289062
2174,8.848592758178711
2175,8.491369247436523
2176,8.520649909973145
2177,8.579211235046387
2178,8.321541786193848
2179,8.344965934753418
2180,8.154643058776855
2181,8.131217956542969
2182,8.154643058776855
2183,8.27469253540039
2184,8.198563575744629
2185,8.163427352905273
2186,8.140002250671387
2187,8.019951820373535
2188,8.558714866638184
2189,8.579211235046387
2190,8.751967430114746
2191,8.760750770568848
2192,8.751967430114746
2193,8.78124713897705
2194,8.637771606445312
2195,8.491369247436523
2196,8.34203815460205
2197,8.34203815460205
2198,8.34203815460205
2199,8.34203815460205
2200,8.34203815460205
2201,8.34203815460205
2202,8.34203815460205
2203,8.34203815460205
2204,8.34203815460205
2205,8.34203815460205
2206,8.34203815460205
2207,8.34203815460205
2208,8.34203815460205
2209,8.34203815460205
2210,8.34203815460205
2211,7.730073928833008
2212,7.671513080596924
2213,7.814988136291504
2214,7.847196102142334
2215,7.899901866912842
2216,7.700794219970703
2217,7.595383167266846
2218,7.727146148681641
2219,7.88818883895874
2220,7.841340065002441
2221,7.700794219970703
2222,7.847196102142334
2223,7.861836910247803
2224,7.779850959777832
2225,7.782779216766357
2226,7.905757904052734
2227,7.741786003112793
2228,7.733002185821533
2229,7.7739949226379395
2230,7.759355068206787
2231,7.460692882537842
2232,7.173742771148682
2233,6.936570167541504
2234,7.437267780303955
2235,7.891117095947266
2236,7.74471378326416
2237,7.61295223236084
2238,7.495829105377197
2239,7.759355068206787
2240,7.876476764678955
2241,7.320146083831787
2242,7.876476764678955
2243,7.961390972137451
2244,7.697865009307861
2245,7.077116966247559
2246,6.617412090301514
2247,6.588130950927734
2248,6.705254077911377
2249,6.0610809326171875
2250,5.970311164855957
2251,6.96877908706665
2252,7.320146083831787
2253,6.734533786773682
2254,6.3890228271484375
2255,6.189915180206299
2256,6.646691799163818
2257,6.2719011306762695
2258,5.823907852172852
2259,5.416907787322998
2260,4.916210174560547
2261,4.802015781402588
2262,5.416907787322998
2263,5.6804327964782715
2264,6.438799858093262
2265,6.438799858093262
2266,6.409520149230957
2267,6.588130950927734
2268,6.017159938812256
2269,5.873684883117676
2270,5.592590808868408
2271,5.941030025482178
2272,5.90003776550293
2273,5.478396892547607
2274,5.861972808837891
2275,5.768274784088135
2276,5.882469177246094
2277,5.630655765533447
2278,5.29978609085083
2279,4.831295967102051
2280,5.285144805908203
2281,5.326138019561768
2282,5.826836109161377
2283,5.885396957397461
2284,6.204555988311768
2285,5.911749839782715
2286,6.0025200843811035
2287,6.020088195800781
2288,6.008376121520996
2289,6.0025200843811035
2290,6.1196417808532715
2291,6.1196417808532715
2292,6.09036111831665
2293,5.973238945007324
2294,6.0610809326171875
2295,5.935173988342285
2296,6.134282112121582
2297,6.236763954162598
2298,6.236763954162598
2299,6.0610809326171875
2300,5.888325214385986
2301,5.677505016326904
2302,5.630655765533447
2303,5.703857898712158
2304,5.853188991546631
2305,6.178203105926514
2306,6.131353855133057
2307,6.236763954162598
2308,6.145994186401367
2309,6.192842960357666
2310,6.148922920227051
2311,5.853188991546631
2312,5.738994121551514
2313,5.387627124786377
2314,5.419836044311523
2315,5.413980007171631
2316,5.607232093811035
2317,5.127029895782471
2318,5.355419158935547
2319,5.343706130981445
2320,5.387627124786377
2321,5.343706130981445
2322,5.323209762573242
2323,5.449117183685303
2324,5.329065799713135
2325,5.329065799713135
2326,5.238296031951904
2327,5.220727920532227
2328,5.291000843048096
2329,5.449117183685303
2330,5.53695821762085
2331,5.557455062866211
2332,5.495965003967285
2333,5.572094917297363
2334,5.504749774932861
2335,5.490108966827393
2336,5.5633111000061035
2337,5.387627124786377
2338,5.358346939086914
2339,5.3993401527404785
2340,5.270504951477051
2341,5.375915050506592
2342,5.375915050506592
2343,5.29978609085083
2344,4.983554840087891
2345,5.053829193115234
2346,5.153382778167725
2347,5.150454998016357
2348,5.2412238121032715
2349,5.094820976257324
2350,5.387627124786377
2351,5.387627124786377
2352,5.487181186676025
2353,5.501821994781494
2354,5.490108966827393
2355,5.507678031921387
2356,5.595519065856934
2357,5.560382843017578
2358,5.443260192871094
2359,5.738994121551514
2360,5.586734771728516
2361,5.519390106201172
2362,5.698000907897949
2363,5.6804327964782715
2364,5.5633111000061035
2365,5.665792942047119
2366,5.724353790283203
2367,5.885396957397461
2368,5.9644551277160645
2369,6.0025200843811035
2370,6.023015975952148
2371,6.0610809326171875
2372,6.309966087341309
2373,6.309966087341309
2374,6.148922920227051
2375,6.102074146270752
2376,6.309966087341309
2377,6.295324802398682
2378,6.084505081176758
2379,5.973238945007324
2380,6.2923970222473145
2381,6.324605941772461
2382,6.157707214355469
2383,6.236763954162598
2384,6.471008777618408
2385,6.640835762023926
2386,6.839943885803223
2387,6.96877908706665
2388,7.082973003387451
2389,6.737462043762207
2390,6.924858093261719
2391,6.793095111846924
2392,6.675972938537598
2393,6.441728115081787
2394,6.65840482711792
2395,6.573491096496582
2396,6.848729133605957
2397,6.790166854858398
2398,6.822375774383545
2399,6.813591957092285
2400,6.878008842468262
2401,6.954139232635498
2402,7.080045223236084
2403,7.059548854827881
2404,7.229375839233398
2405,7.173742771148682
2406,7.3142900466918945
2407,7.226448059082031
2408,7.012700080871582
2409,7.141533851623535
2410,7.0976128578186035
2411,7.167887210845947
2412,7.041979789733887
2413,7.138606071472168
2414,7.320146083831787
2415,7.132750034332275
2416,6.998058795928955
2417,6.954139232635498
2418,6.913146018981934
2419,7.053692817687988
2420,6.8370161056518555
2421,6.675972938537598
2422,6.661333084106445
2423,6.880937099456787
2424,6.965850830078125
2425,7.100542068481445
2426,7.024412155151367
2427,6.995131015777588
2428,6.845799922943115
2429,6.763814926147461
2430,6.763814926147461
2431,6.646691799163818
2432,6.552995204925537
2433,6.552995204925537
2434,6.4944329261779785
2435,6.626195907592773
2436,6.5588507652282715
2437,6.8750810623168945
2438,6.880937099456787
2439,6.889720916748047
2440,7.059548854827881
2441,7.027339935302734
2442,6.939497947692871
2443,7.071260929107666
2444,7.12982177734375
2445,7.115181922912598
2446,7.088829040527344
2447,6.945353984832764
2448,7.203023910522461
2449,7.217663764953613
2450,7.349427223205566
2451,7.185454845428467
2452,7.246943950653076
2453,7.217663764953613
2454,7.287937164306641
2455,7.4782609939575195
2456,7.217663764953613
2457,7.3347859382629395
2458,7.214735984802246
2459,7.123966217041016
2460,6.954139232635498
2461,6.992203235626221
2462,7.044908046722412
2463,7.173742771148682
2464,7.203023910522461
2465,7.2088799476623535
2466,7.26451301574707
2467,7.317217826843262
2468,7.378706932067871
2469,7.4197001457214355
2470,7.349427223205566
2471,7.2088799476623535
2472,7.229375839233398
2473,7.232304096221924
2474,7.457765102386475
2475,7.5456061363220215
2476,7.5836710929870605
2477,7.677369117736816
2478,7.785706996917725
2479,7.817915916442871
2480,7.911613941192627
2481,8.18392276763916
2482,8.242484092712402
2483,8.403528213500977
2484,8.412311553955078
2485,8.462088584899902
2486,8.283476829528809
2487,8.140002250671387
2488,8.066801071166992
2489,8.125362396240234
2490,8.260052680969238
2491,8.535289764404297
2492,8.377175331115723
2493,8.432807922363281
2494,8.754895210266113
2495,8.535289764404297
2496,8.251269340515137
2497,8.403528213500977
2498,8.491369247436523
2499,8.573354721069336
2500,8.872016906738281
2501,8.901297569274902
2502,8.699261665344238
2503,8.769535064697266
2504,8.520649909973145
2505,8.491369247436523
2506,8.696332931518555
2507,8.593851089477539
2508,8.50893783569336
2509,8.260052680969238
2510,8.00823974609375
2511,8.432807922363281
2512,8.192707061767578
2513,8.344965934753418
2514,8.277621269226074
2515,8.344965934753418
2516,8.312758445739746
2517,8.491369247436523
2518,8.535289764404297
2519,8.535289764404297
2520,8.315686225891113
2521,8.406455993652344
2522,8.693405151367188
2523,8.710973739624023
2524,8.725613594055176
2525,8.549930572509766
2526,8.60556411743164
2527,8.681693077087402
2528,8.710973739624023
2529,8.51479434967041
2530,8.59970760345459
2531,8.523577690124512
2532,8.784174919128418
2533,8.924721717834473
2534,8.901297569274902
2535,8.942290306091309
2536,9.047700881958008
