,Close
1294,5.208211898803711
1295,5.042633056640625
1296,5.042633056640625
1297,5.418949127197266
1298,5.418949127197266
1299,5.268423080444336
1300,5.268423080444336
1301,5.268423080444336
1302,5.268423080444336
1303,5.268423080444336
1304,5.268423080444336
1305,5.268423080444336
1306,5.268423080444336
1307,5.268423080444336
1308,5.268423080444336
1309,5.268423080444336
1310,5.268423080444336
1311,5.178106784820557
1312,5.178106784820557
1313,5.178106784820557
1314,5.178106784820557
1315,5.178106784820557
1316,5.193160057067871
1317,5.193160057067871
1318,5.11789608001709
1319,5.11789608001709
1320,5.027581214904785
1321,5.027581214904785
1322,5.027581214904785
1323,5.027581214904785
1324,4.96737003326416
1325,5.11789608001709
1326,5.11789608001709
1327,5.11789608001709
1328,5.11789608001709
1329,5.268423080444336
1330,5.268423080444336
1331,5.569476127624512
1332,5.569476127624512
1333,5.569476127624512
1334,5.689897060394287
1335,5.689897060394287
1336,5.689897060394287
1337,5.689897060394287
1338,5.569476127624512
1339,5.795265197753906
1340,5.795265197753906
1341,5.795265197753906
1342,5.720002174377441
1343,5.720002174377441
1344,5.735054969787598
1345,6.021055221557617
1346,5.975896835327148
1347,5.975896835327148
1348,5.975896835327148
1349,6.3973708152771
1350,6.367265224456787
1351,6.367265224456787
1352,6.322107791900635
1353,6.322107791900635
1354,6.322107791900635
1355,6.3973708152771
1356,6.3973708152771
1357,6.3973708152771
1358,6.3973708152771
1359,6.352212905883789
1360,6.352212905883789
1361,6.352212905883789
1362,6.352212905883789
1363,6.352212905883789
1364,6.352212905883789
1365,6.021055221557617
1366,6.021055221557617
1367,6.021055221557617
1368,6.021055221557617
1369,5.945792198181152
1370,5.945792198181152
1371,5.870528221130371
1372,5.870528221130371
1373,5.870528221130371
1374,5.870528221130371
1375,5.870528221130371
1376,5.870528221130371
1377,5.870528221130371
1378,5.870528221130371
1379,5.720002174377441
1380,5.870528221130371
1381,5.795265197753906
1382,5.795265197753906
1383,5.795265197753906
1384,5.795265197753906
1385,5.765160083770752
1386,5.855475902557373
1387,5.870528221130371
1388,5.720002174377441
1389,5.720002174377441
1390,5.569476127624512
1391,5.418949127197266
1392,5.418949127197266
1393,5.569476127624512
1394,5.569476127624512
1395,5.569476127624512
1396,5.569476127624512
1397,5.569476127624512
1398,5.569476127624512
1399,5.569476127624512
1400,5.720002174377441
1401,5.720002174377441
1402,5.720002174377441
1403,5.720002174377441
1404,5.720002174377441
1405,5.720002174377441
1406,5.720002174377441
1407,5.795265197753906
1408,5.795265197753906
1409,5.795265197753906
1410,5.795265197753906
1411,5.795265197753906
1412,5.795265197753906
1413,5.795265197753906
1414,5.720002174377441
1415,5.720002174377441
1416,5.418949127197266
1417,5.418949127197266
1418,5.418949127197266
1419,5.464107036590576
1420,5.464107036590576
1421,5.343686103820801
1422,5.343686103820801
1423,5.343686103820801
1424,5.418949127197266
1425,5.418949127197266
1426,5.418949127197266
1427,5.418949127197266
1428,5.418949127197266
1429,5.418949127197266
1430,5.464107036590576
1431,5.569476127624512
1432,5.569476127624512
1433,5.569476127624512
1434,5.569476127624512
1435,5.569476127624512
1436,5.569476127624512
1437,5.569476127624512
1438,5.569476127624512
1439,5.4942121505737305
1440,5.4942121505737305
1441,5.4942121505737305
1442,5.4942121505737305
1443,5.4942121505737305
1444,5.4942121505737305
1445,5.4942121505737305
1446,5.569476127624512
1447,5.569476127624512
1448,5.720002174377441
1449,5.870528221130371
1450,5.945792198181152
1451,5.945792198181152
1452,5.945792198181152
1453,5.720002174377441
1454,5.780212879180908
1455,5.930738925933838
1456,5.930738925933838
1457,5.870528221130371
1458,5.945792198181152
1459,5.915686130523682
1460,5.960844039916992
1461,5.870528221130371
1462,5.960844039916992
1463,6.2468438148498535
1464,6.231791973114014
1465,6.3070549964904785
1466,6.3070549964904785
1467,6.171580791473389
1468,6.171580791473389
1469,6.171580791473389
1470,6.171580791473389
1471,6.322107791900635
1472,6.457581043243408
1473,6.457581043243408
1474,6.848949909210205
1475,6.92421293258667
1476,7.481161117553711
1477,7.0747389793396
1478,7.0747389793396
1479,7.0747389793396
1480,7.0747389793396
1481,7.0747389793396
1482,7.0747389793396
1483,7.0747389793396
1484,7.0747389793396
1485,7.0747389793396
1486,7.225265979766846
1487,7.225265979766846
1488,7.225265979766846
1489,7.496212959289551
1490,7.496212959289551
1491,7.5263190269470215
1492,7.375792026519775
1493,7.375792026519775
1494,7.225265979766846
1495,7.0747389793396
1496,7.225265979766846
1497,7.225265979766846
1498,7.225265979766846
1499,6.92421293258667
1500,6.623159885406494
1501,6.623159885406494
1502,6.92421293258667
1503,6.92421293258667
1504,6.623159885406494
1505,6.4726338386535645
1506,6.623159885406494
1507,6.623159885406494
1508,6.77368688583374
1509,6.77368688583374
1510,6.77368688583374
1511,6.77368688583374
1512,6.77368688583374
1513,6.92421293258667
1514,6.92421293258667
1515,6.92421293258667
1516,6.92421293258667
1517,6.77368688583374
1518,6.92421293258667
1519,7.0747389793396
1520,6.77368688583374
1521,6.92421293258667
1522,7.225265979766846
1523,7.0747389793396
1524,7.0747389793396
1525,7.0747389793396
1526,7.0747389793396
1527,7.225265979766846
1528,7.225265979766846
1529,7.225265979766846
1530,7.225265979766846
1531,7.225265979766846
1532,7.225265979766846
1533,7.225265979766846
1534,7.375792026519775
1535,7.5263190269470215
1536,7.5263190269470215
1537,7.375792026519775
1538,7.375792026519775
1539,7.375792026519775
1540,7.375792026519775
1541,7.375792026519775
1542,7.375792026519775
1543,7.375792026519775
1544,7.375792026519775
1545,7.5263190269470215
1546,7.5263190269470215
1547,7.5263190269470215
1548,7.375792026519775
1549,7.375792026519775
1550,7.225265979766846
1551,7.0747389793396
1552,7.0747389793396
1553,7.0747389793396
1554,7.5263190269470215
1555,7.375792026519775
1556,7.5263190269470215
1557,7.676845073699951
1558,7.676845073699951
1559,7.676845073699951
1560,7.676845073699951
1561,7.827371120452881
1562,7.827371120452881
1563,7.827371120452881
1564,7.827371120452881
1565,7.827371120452881
1566,8.278949737548828
1567,8.278949737548828
1568,8.278949737548828
1569,8.278949737548828
1570,8.278949737548828
1571,8.429476737976074
1572,8.580002784729004
1573,8.580002784729004
1574,8.580002784729004
1575,8.580002784729004
1576,8.580002784729004
1577,8.429476737976074
1578,8.429476737976074
1579,8.128423690795898
1580,8.278949737548828
1581,8.429476737976074
1582,8.73052978515625
1583,8.73052978515625
1584,8.580002784729004
1585,8.73052978515625
1586,9.03158187866211
1587,9.03158187866211
1588,9.332634925842285
1589,9.182108879089355
1590,9.03158187866211
1591,8.88105583190918
1592,8.88105583190918
1593,8.88105583190918
1594,8.88105583190918
1595,9.03158187866211
1596,9.03158187866211
1597,9.03158187866211
1598,8.88105583190918
1599,8.580002784729004
1600,8.429476737976074
1601,8.278949737548828
1602,8.429476737976074
1603,8.88105583190918
1604,8.88105583190918
1605,9.03158187866211
1606,9.03158187866211
1607,9.03158187866211
1608,9.03158187866211
1609,8.88105583190918
1610,9.03158187866211
1611,8.88105583190918
1612,8.88105583190918
1613,8.88105583190918
1614,8.429476737976074
1615,8.429476737976074
1616,8.429476737976074
1617,8.429476737976074
1618,8.580002784729004
1619,8.580002784729004
1620,8.73052978515625
1621,8.88105583190918
1622,8.73052978515625
1623,8.429476737976074
1624,8.278949737548828
1625,8.278949737548828
1626,8.128423690795898
1627,8.128423690795898
1628,8.278949737548828
1629,8.429476737976074
1630,8.429476737976074
1631,8.278949737548828
1632,8.278949737548828
1633,8.429476737976074
1634,8.429476737976074
1635,8.429476737976074
1636,8.278949737548828
1637,8.580002784729004
1638,8.580002784729004
1639,8.73052978515625
1640,8.88105583190918
1641,8.88105583190918
1642,9.182108879089355
1643,9.483161926269531
1644,9.633687973022461
1645,9.182108879089355
1646,9.03158187866211
1647,8.88105583190918
1648,8.580002784729004
1649,8.580002784729004
1650,8.429476737976074
1651,8.429476737976074
1652,8.278949737548828
1653,7.827371120452881
1654,7.977898120880127
1655,7.5263190269470215
1656,7.977898120880127
1657,8.278949737548828
1658,8.128423690795898
1659,7.977898120880127
1660,7.977898120880127
1661,8.278949737548828
1662,8.278949737548828
1663,8.128423690795898
1664,8.128423690795898
1665,7.375792026519775
1666,7.375792026519775
1667,7.5263190269470215
1668,7.375792026519775
1669,6.77368688583374
1670,6.77368688583374
1671,6.77368688583374
1672,7.225265979766846
1673,7.375792026519775
1674,7.5263190269470215
1675,7.676845073699951
1676,7.827371120452881
1677,7.676845073699951
1678,7.676845073699951
1679,7.5263190269470215
1680,7.375792026519775
1681,7.827371120452881
1682,8.128423690795898
1683,8.429476737976074
1684,8.429476737976074
1685,8.429476737976074
1686,8.278949737548828
1687,7.977898120880127
1688,7.977898120880127
1689,8.128423690795898
1690,8.128423690795898
1691,7.977898120880127
1692,7.676845073699951
1693,7.5263190269470215
1694,7.5263190269470215
1695,8.128423690795898
1696,8.128423690795898
1697,8.128423690795898
1698,8.278949737548828
1699,8.429476737976074
1700,8.278949737548828
1701,8.429476737976074
1702,8.580002784729004
1703,8.429476737976074
1704,8.278949737548828
1705,8.278949737548828
1706,8.128423690795898
1707,8.429476737976074
1708,8.429476737976074
1709,8.429476737976074
1710,8.278949737548828
1711,8.278949737548828
1712,8.128423690795898
1713,7.977898120880127
1714,8.278949737548828
1715,8.429476737976074
1716,8.128423690795898
1717,8.128423690795898
1718,8.128423690795898
1719,8.278949737548828
1720,7.977898120880127
1721,7.977898120880127
1722,8.128423690795898
1723,8.278949737548828
1724,8.278949737548828
1725,8.278949737548828
1726,8.278949737548828
1727,8.429476737976074
1728,8.429476737976074
1729,8.278949737548828
1730,8.278949737548828
1731,8.278949737548828
1732,8.278949737548828
1733,8.128423690795898
1734,8.429476737976074
1735,8.429476737976074
1736,8.429476737976074
1737,8.580002784729004
1738,8.580002784729004
1739,8.429476737976074
1740,8.429476737976074
1741,8.128423690795898
1742,7.977898120880127
1743,7.827371120452881
1744,8.278949737548828
1745,8.128423690795898
1746,8.128423690795898
1747,8.278949737548828
1748,8.128423690795898
1749,8.128423690795898
1750,8.580002784729004
1751,8.73052978515625
1752,8.73052978515625
1753,8.73052978515625
1754,8.73052978515625
1755,8.73052978515625
1756,8.73052978515625
1757,8.88105583190918
1758,8.88105583190918
1759,8.88105583190918
1760,8.88105583190918
1761,9.03158187866211
1762,8.88105583190918
1763,9.03158187866211
1764,9.182108879089355
1765,9.332634925842285
1766,9.182108879089355
1767,9.182108879089355
1768,9.03158187866211
1769,9.03158187866211
1770,8.88105583190918
1771,8.88105583190918
1772,8.88105583190918
1773,8.88105583190918
1774,8.88105583190918
1775,9.03158187866211
1776,8.88105583190918
1777,8.88105583190918
1778,9.03158187866211
1779,9.182108879089355
1780,9.182108879089355
1781,9.182108879089355
1782,9.182108879089355
1783,9.182108879089355
1784,9.182108879089355
1785,9.182108879089355
1786,9.332634925842285
1787,9.182108879089355
1788,8.88105583190918
1789,9.03158187866211
1790,9.182108879089355
1791,9.03158187866211
1792,9.03158187866211
1793,9.182108879089355
1794,9.182108879089355
1795,9.182108879089355
1796,9.332634925842285
1797,9.332634925842285
1798,9.332634925842285
1799,9.182108879089355
1800,9.182108879089355
1801,9.332634925842285
1802,9.332634925842285
1803,9.332634925842285
1804,9.182108879089355
1805,9.332634925842285
1806,9.182108879089355
1807,9.332634925842285
1808,9.332634925842285
1809,9.78421401977539
1810,9.78421401977539
1811,9.934741020202637
1812,9.934741020202637
1813,9.934741020202637
1814,9.483161926269531
1815,9.633687973022461
1816,9.633687973022461
1817,9.483161926269531
1818,9.633687973022461
1819,9.633687973022461
1820,9.633687973022461
1821,9.78421401977539
1822,9.633687973022461
1823,9.633687973022461
1824,9.78421401977539
1825,9.78421401977539
1826,9.934741020202637
1827,9.934741020202637
1828,10.085267066955566
1829,9.934741020202637
1830,9.934741020202637
1831,10.085267066955566
1832,10.085267066955566
1833,9.934741020202637
1834,9.934741020202637
1835,9.934741020202637
1836,9.934741020202637
1837,9.934741020202637
1838,9.78421401977539
1839,9.633687973022461
1840,9.633687973022461
1841,9.78421401977539
1842,9.78421401977539
1843,9.78421401977539
1844,9.633687973022461
1845,9.78421401977539
1846,9.633687973022461
1847,9.633687973022461
1848,9.182108879089355
1849,9.483161926269531
1850,9.182108879089355
1851,8.88105583190918
1852,8.580002784729004
1853,9.182108879089355
1854,9.03158187866211
1855,9.182108879089355
1856,9.182108879089355
1857,9.332634925842285
1858,9.03158187866211
1859,9.03158187866211
1860,9.03158187866211
1861,8.88105583190918
1862,9.182108879089355
1863,9.332634925842285
1864,9.633687973022461
1865,9.633687973022461
1866,9.483161926269531
1867,9.633687973022461
1868,9.483161926269531
1869,9.182108879089355
1870,9.332634925842285
1871,9.182108879089355
1872,9.182108879089355
1873,9.483161926269531
1874,9.483161926269531
1875,9.483161926269531
1876,9.633687973022461
1877,9.633687973022461
1878,9.483161926269531
1879,9.483161926269531
1880,9.483161926269531
1881,9.78421401977539
1882,9.934741020202637
1883,9.934741020202637
1884,9.934741020202637
1885,10.235793113708496
1886,10.386320114135742
1887,10.386320114135742
1888,10.235793113708496
1889,10.386320114135742
1890,10.386320114135742
1891,10.235793113708496
1892,10.386320114135742
1893,10.536846160888672
1894,10.687373161315918
1895,10.687373161315918
1896,10.988425254821777
1897,11.289478302001953
1898,11.138952255249023
1899,11.138952255249023
1900,10.837899208068848
1901,10.687373161315918
1902,11.138952255249023
1903,11.138952255249023
1904,11.590531349182129
1905,11.590531349182129
1906,11.590531349182129
1907,11.440004348754883
1908,11.138952255249023
1909,11.289478302001953
1910,11.440004348754883
1911,11.289478302001953
1912,11.440004348754883
1913,11.440004348754883
1914,11.440004348754883
1915,11.440004348754883
1916,11.440004348754883
1917,11.440004348754883
1918,11.440004348754883
1919,11.440004348754883
1920,11.289478302001953
1921,11.440004348754883
1922,11.440004348754883
1923,11.590531349182129
1924,11.741057395935059
1925,11.741057395935059
1926,11.590531349182129
1927,11.741057395935059
1928,11.590531349182129
1929,11.590531349182129
1930,11.590531349182129
1931,11.590531349182129
1932,11.590531349182129
1933,11.590531349182129
1934,11.741057395935059
1935,11.741057395935059
1936,11.741057395935059
1937,11.741057395935059
1938,11.741057395935059
1939,11.590531349182129
1940,11.741057395935059
1941,12.493688583374023
1942,12.343162536621094
1943,12.493688583374023
1944,12.64421558380127
1945,12.64421558380127
1946,12.7947416305542
1947,12.64421558380127
1948,12.7947416305542
1949,12.042110443115234
1950,12.192635536193848
1951,11.891584396362305
1952,11.891584396362305
1953,11.891584396362305
1954,12.042110443115234
1955,11.590531349182129
1956,12.042110443115234
1957,11.891584396362305
1958,11.590531349182129
1959,11.741057395935059
1960,11.891584396362305
1961,11.440004348754883
1962,11.741057395935059
1963,11.440004348754883
1964,10.988425254821777
1965,10.837899208068848
1966,10.687373161315918
1967,11.138952255249023
1968,11.138952255249023
1969,11.138952255249023
1970,11.440004348754883
1971,11.289478302001953
1972,11.741057395935059
1973,11.741057395935059
1974,11.440004348754883
1975,11.289478302001953
1976,11.590531349182129
1977,12.042110443115234
1978,12.042110443115234
1979,11.891584396362305
1980,11.741057395935059
1981,11.741057395935059
1982,11.289478302001953
1983,11.289478302001953
1984,11.289478302001953
1985,11.590531349182129
1986,11.440004348754883
1987,11.289478302001953
1988,11.741057395935059
1989,11.891584396362305
1990,11.891584396362305
1991,12.042110443115234
1992,12.042110443115234
1993,12.192635536193848
1994,12.493688583374023
1995,12.945267677307129
1996,12.945267677307129
1997,13.246320724487305
1998,13.246320724487305
1999,12.94827938079834
2000,12.945267677307129
2001,13.691879272460938
2002,13.848426818847656
2003,14.450531959533691
2004,14.179585456848145
2005,13.69789981842041
2006,13.487162590026855
2007,13.246320724487305
2008,13.68284797668457
2009,13.68284797668457
2010,13.095794677734375
2011,13.17105770111084
2012,13.396846771240234
2013,13.216216087341309
2014,12.945267677307129
2015,13.429963111877441
2016,13.700910568237305
2017,13.517269134521484
2018,13.694890022277832
2019,13.246320724487305
2020,12.945267677307129
2021,12.848931312561035
2022,12.915163040161133
2023,12.493688583374023
2024,12.64421558380127
2025,12.343162536621094
2026,12.614109992980957
2027,12.64421558380127
2028,12.94225788116455
2029,12.64421558380127
2030,12.364235877990723
2031,11.98189926147461
2032,11.98189926147461
2033,11.996952056884766
2034,12.3401517868042
2035,12.749584197998047
2036,12.764636993408203
2037,13.246320724487305
2038,13.541353225708008
2039,13.484152793884277
2040,13.517269134521484
2041,13.724994659423828
2042,13.69789981842041
2043,13.854448318481445
2044,13.848426818847656
2045,13.788215637207031
2046,13.758111000061035
2047,13.45705795288086
2048,12.945267677307129
2049,12.975374221801758
2050,12.945267677307129
2051,12.945267677307129
2052,13.095794677734375
2053,13.276426315307617
2054,13.09880542755127
2055,12.945267677307129
2056,12.64421558380127
2057,12.282952308654785
2058,12.282952308654785
2059,12.102320671081543
2060,12.192635536193848
2061,12.042110443115234
2062,12.147478103637695
2063,12.593036651611328
2064,12.192635536193848
2065,12.042110443115234
2066,11.373772621154785
2067,11.557415008544922
2068,11.184109687805176
2069,10.687373161315918
2070,10.687373161315918
2071,10.687373161315918
2072,11.138952255249023
2073,11.108845710754395
2074,11.01853084564209
2075,10.777688026428223
2076,10.536846160888672
2077,10.476635932922363
2078,10.268909454345703
2079,10.235793113708496
2080,9.937750816345215
2081,10.190635681152344
2082,10.539856910705566
2083,11.063689231872559
2084,11.048636436462402
2085,10.988425254821777
2086,11.289478302001953
2087,11.440004348754883
2088,11.503226280212402
2089,11.710951805114746
2090,11.716973304748535
2091,11.741057395935059
2092,11.891584396362305
2093,12.123394012451172
2094,12.132426261901855
2095,11.951793670654297
2096,12.64421558380127
2097,12.132426261901855
2098,12.463583946228027
2099,12.373268127441406
2100,11.9216890335083
2101,11.861477851867676
2102,12.108342170715332
2103,11.771162986755371
2104,12.042110443115234
2105,11.590531349182129
2106,11.199161529541016
2107,11.364741325378418
2108,10.988425254821777
2109,10.988425254821777
2110,11.138952255249023
2111,11.379794120788574
2112,11.199161529541016
2113,11.084761619567871
2114,11.03358268737793
2115,11.078741073608398
2116,11.379794120788574
2117,11.440004348754883
2118,11.440004348754883
2119,11.620635986328125
2120,11.590531349182129
2121,11.530320167541504
2122,11.572467803955078
2123,11.440004348754883
2124,11.289478302001953
2125,11.440004348754883
2126,11.379794120788574
2127,11.560425758361816
2128,11.861477851867676
2129,12.162530899047852
2130,12.042110443115234
2131,11.891584396362305
2132,11.861477851867676
2133,11.590531349182129
2134,11.909646987915039
2135,11.68084716796875
2136,12.63819408416748
2137,12.945267677307129
2138,13.056657791137695
2139,12.779688835144043
2140,12.388320922851562
2141,12.493688583374023
2142,12.349184036254883
2143,12.671310424804688
2144,12.373268127441406
2145,12.282952308654785
2146,12.550889015197754
2147,12.553899765014648
2148,12.659268379211426
2149,12.64421558380127
2150,12.523794174194336
2151,12.403372764587402
2152,12.433479309082031
2153,12.584005355834961
2154,12.854951858520508
2155,12.900110244750977
2156,13.156004905700684
2157,13.137188911437988
2158,12.719478607177734
2159,12.606583595275879
2160,12.7947416305542
2161,12.493688583374023
2162,12.230267524719238
2163,12.042110443115234
2164,11.891584396362305
2165,12.042110443115234
2166,12.079742431640625
2167,12.305530548095703
2168,12.422188758850098
2169,12.230267524719238
2170,11.929215431213379
2171,11.857714653015137
2172,11.853952407836914
2173,11.590531349182129
2174,11.590531349182129
2175,11.327110290527344
2176,11.289478302001953
2177,11.383557319641113
2178,11.285715103149414
2179,11.138952255249023
2180,11.289478302001953
2181,10.875531196594238
2182,10.649741172790527
2183,10.597057342529297
2184,10.536846160888672
2185,10.725004196166992
2186,10.536846160888672
2187,10.533082962036133
2188,10.943266868591309
2189,11.026057243347168
2190,11.58676815032959
2191,11.214215278625488
2192,11.214215278625488
2193,11.440004348754883
2194,11.214215278625488
2195,11.022294044494629
2196,10.536846160888672
2197,11.9216890335083
2198,12.165918350219727
2199,12.021036148071289
2200,12.004478454589844
2201,11.681598663330078
2202,11.96308422088623
2203,12.418425559997559
2204,12.17005729675293
2205,12.004478454589844
2206,12.004478454589844
2207,11.996198654174805
2208,11.424951553344727
2209,11.797505378723145
2210,11.611227989196777
2211,10.235793113708496
2212,10.367504119873047
2213,10.536846160888672
2214,10.536846160888672
2215,10.536846160888672
2216,10.311057090759277
2217,10.085267066955566
2218,10.382556915283203
2219,10.536846160888672
2220,10.348688125610352
2221,10.348688125610352
2222,10.344924926757812
2223,10.536846160888672
2224,10.420187950134277
2225,10.536846160888672
2226,10.348688125610352
2227,10.491687774658203
2228,10.461583137512207
2229,10.326108932495117
2230,10.495450973510742
2231,10.156766891479492
2232,10.160530090332031
2233,9.40789794921875
2234,10.25837230682373
2235,10.687373161315918
2236,10.612109184265137
2237,10.16429328918457
2238,10.348688125610352
2239,10.529319763183594
2240,10.439003944396973
2241,10.480399131774902
2242,11.816320419311523
2243,11.101320266723633
2244,10.913162231445312
2245,10.085267066955566
2246,9.968608856201172
2247,9.40789794921875
2248,9.558424949645996
2249,9.057924270629883
2250,8.467107772827148
2251,9.11060905456543
2252,9.295003890991211
2253,8.993950843811035
2254,8.83966064453125
2255,8.655265808105469
2256,8.278949737548828
2257,8.237556457519531
2258,7.959082126617432
2259,7.5263190269470215
2260,6.3973708152771
2261,6.359738826751709
2262,6.514029026031494
2263,6.698422908782959
2264,7.4661078453063965
2265,8.666556358337402
2266,8.862239837646484
2267,8.561186790466309
2268,7.714477062225342
2269,7.59405517578125
2270,7.375792026519775
2271,7.748344898223877
2272,7.902635097503662
2273,7.827371120452881
2274,7.797266006469727
2275,8.075739860534668
2276,8.015528678894043
2277,7.6392130851745605
2278,7.597818851470947
2279,7.0747389793396
2280,8.015528678894043
2281,7.6392130851745605
2282,8.271424293518066
2283,8.241318702697754
2284,8.237556457519531
2285,8.090791702270508
2286,8.278949737548828
2287,8.203686714172363
2288,8.410660743713379
2289,8.54237174987793
2290,9.02781867980957
2291,9.140713691711426
2292,9.178345680236816
2293,9.061688423156738
2294,9.144476890563965
2295,8.82460880279541
2296,8.756872177124023
2297,9.088029861450195
2298,8.88105583190918
2299,8.993950843811035
2300,8.69289779663086
2301,8.35421371459961
2302,7.902635097503662
2303,8.071976661682129
2304,8.090791702270508
2305,8.700424194335938
2306,8.73052978515625
2307,8.88105583190918
2308,8.655265808105469
2309,8.655265808105469
2310,8.632686614990234
2311,8.203686714172363
2312,8.087029457092285
2313,7.5263190269470215
2314,7.454819202423096
2315,7.518792152404785
2316,7.518792152404785
2317,7.146238803863525
2318,7.150002956390381
2319,7.202686786651611
2320,7.055923938751221
2321,7.2102131843566895
2322,7.225265979766846
2323,7.503739833831787
2324,7.49997615814209
2325,7.4773969650268555
2326,7.30429220199585
2327,7.462345123291016
2328,7.281713008880615
2329,7.5263190269470215
2330,7.827371120452881
2331,7.748344898223877
2332,7.5263190269470215
2333,7.563950061798096
2334,7.597818851470947
2335,7.6354498863220215
2336,7.684370994567871
2337,7.518792152404785
2338,7.4661078453063965
2339,7.45105504989624
2340,7.372028827667236
2341,7.26289701461792
2342,7.2967658042907715
2343,7.150002956390381
2344,6.73605489730835
2345,6.8113179206848145
2346,7.251607894897461
2347,7.1424760818481445
2348,7.334396839141846
2349,7.0709757804870605
2350,7.35697603225708
2351,7.432240009307861
2352,7.522554874420166
2353,7.579002857208252
2354,7.59405517578125
2355,7.955318927764893
2356,8.01176643371582
2357,8.015528678894043
2358,7.8650031089782715
2359,8.278949737548828
2360,8.546134948730469
2361,8.275186538696289
2362,8.35421371459961
2363,8.139714241027832
2364,8.053160667419434
2365,8.10584545135498
2366,8.241318702697754
2367,8.467107772827148
2368,8.587530136108398
2369,8.764397621154785
2370,8.768160820007324
2371,8.674081802368164
2372,8.88105583190918
2373,8.835898399353027
2374,8.715476989746094
2375,8.647740364074707
2376,8.802029609680176
2377,8.69289779663086
2378,8.580002784729004
2379,8.429476737976074
2380,8.617634773254395
2381,8.756872177124023
2382,8.561186790466309
2383,8.73052978515625
2384,9.170819282531738
2385,9.253608703613281
2386,9.573476791381836
2387,9.671319961547852
2388,9.59605598449707
2389,9.159529685974121
2390,9.10684585571289
2391,8.986424446105957
2392,8.956318855285645
2393,8.749344825744629
2394,8.802029609680176
2395,8.613871574401855
2396,9.03158187866211
2397,9.020293235778809
2398,9.328871726989746
2399,9.178345680236816
2400,9.400371551513672
2401,9.31005573272705
2402,9.59605598449707
2403,9.59605598449707
2404,9.776687622070312
2405,9.73153018951416
2406,9.863241195678711
2407,9.78421401977539
2408,9.59981918334961
2409,9.780450820922852
2410,9.720240592956543
2411,9.893345832824707
2412,9.652503967285156
2413,9.67508316040039
2414,9.897109031677246
2415,9.520792961120605
2416,9.517029762268066
2417,9.404134750366211
2418,9.35145092010498
2419,9.573476791381836
2420,9.328871726989746
2421,9.332634925842285
2422,9.370266914367676
2423,9.39660930633545
2424,9.44552993774414
2425,9.59605598449707
2426,9.520792961120605
2427,9.5396089553833
2428,9.577240943908691
2429,9.520792961120605
2430,9.520792961120605
2431,9.328871726989746
2432,9.21973991394043
2433,9.21973991394043
2434,9.10684585571289
2435,9.178345680236816
2436,9.114372253417969
2437,9.328871726989746
2438,9.44552993774414
2439,9.483161926269531
2440,9.765398025512695
2441,9.859477043151855
2442,9.889582633972168
2443,10.085267066955566
2444,10.198162078857422
2445,10.156766891479492
2446,10.077740669250488
2447,10.14924144744873
2448,10.269661903381348
2449,10.179346084594727
2450,10.307292938232422
2451,10.311057090759277
2452,10.533082962036133
2453,10.570714950561523
2454,10.762636184692383
2455,10.871767044067383
2456,10.687373161315918
2457,10.683609008789062
2458,10.484162330627441
2459,10.499215126037598
2460,9.972372055053711
2461,10.273425102233887
2462,10.423951148986816
2463,10.574478149414062
2464,10.649741172790527
2465,10.668557167053223
2466,10.800267219543457
2467,11.289478302001953
2468,11.101320266723633
2469,11.041110038757324
2470,10.928215026855469
2471,10.514266967773438
2472,10.472871780395508
2473,10.472871780395508
2474,10.940632820129395
2475,11.006864547729492
2476,11.217977523803711
2477,11.176583290100098
2478,11.217977523803711
2479,11.176583290100098
2480,11.358719825744629
2481,11.313185691833496
2482,11.342162132263184
2483,11.420811653137207
2484,11.33802318572998
2485,11.466346740722656
2486,11.441510200500488
2487,11.30076789855957
2488,11.25937271118164
2489,11.400115013122559
2490,11.648484230041504
2491,11.859597206115723
2492,11.876154899597168
2493,11.872014999389648
2494,11.96308422088623
2495,12.066571235656738
2496,11.590531349182129
2497,11.838898658752441
2498,11.818202018737793
2499,11.805784225463867
2500,12.087267875671387
2501,12.012757301330566
2502,12.004478454589844
2503,12.083127975463867
2504,11.557415008544922
2505,11.714715003967285
2506,12.004478454589844
2507,11.9216890335083
2508,11.96308422088623
2509,11.751970291137695
2510,11.172444343566895
2511,11.714715003967285
2512,11.172444343566895
2513,11.631925582885742
2514,11.838898658752441
2515,11.797505378723145
2516,11.859597206115723
2517,12.004478454589844
2518,12.05415153503418
2519,12.190754890441895
2520,12.000338554382324
2521,12.211451530456543
2522,12.290102005004883
2523,12.28596305847168
2524,12.28596305847168
2525,12.165918350219727
2526,12.377031326293945
2527,12.32321834564209
2528,12.447402000427246
2529,12.273544311523438
2530,12.480518341064453
2531,12.385310173034668
2532,12.666793823242188
2533,12.807537078857422
2534,12.790979385375977
2535,12.728886604309082
2536,12.894466400146484
2537,12.873767852783203
2538,12.749584197998047
2539,12.873767852783203
2540,12.91102409362793
2541,12.83237361907959
2542,12.873767852783203
2543,12.91102409362793
2544,12.488797187805176
2545,12.501214981079102
2546,12.501214981079102
2547,12.501214981079102
2548,12.294241905212402
2549,12.294241905212402
2550,12.31493854522705
2551,12.501214981079102
2552,12.501214981079102
2553,12.853071212768555
2554,12.873767852783203
2555,12.873767852783203
2556,12.749584197998047
2557,12.60470199584961
2558,12.418425559997559
2559,12.542610168457031
2560,12.538471221923828
2561,12.31493854522705
