,Close
1278,4.473525047302246
1279,4.401000022888184
1280,4.401000022888184
1281,4.384518146514893
1282,4.384518146514893
1283,4.445503234863281
1284,4.450417995452881
1285,4.433969974517822
1286,4.433969974517822
1287,4.447154998779297
1288,4.424080848693848
1289,4.401000022888184
1290,4.49990177154541
1291,4.486717224121094
1292,4.516384124755859
1293,4.532898902893066
1294,4.565834999084473
1295,4.681219100952148
1296,4.681219100952148
1297,4.6153130531311035
1298,4.64824914932251
1299,4.549353122711182
1300,4.509790897369385
1301,4.509790897369385
1302,4.582315921783447
1303,4.615285873413086
1304,4.592238903045654
1305,4.615285873413086
1306,4.618616104125977
1307,4.516384124755859
1308,4.549353122711182
1309,4.509757995605469
1310,4.450450897216797
1311,4.401000022888184
1312,4.384552001953125
1313,4.401000022888184
1314,4.335066795349121
1315,4.236172199249268
1316,4.236172199249268
1317,4.153757095336914
1318,4.1570539474487305
1319,4.252620220184326
1320,4.219723224639893
1321,4.285623073577881
1322,4.285623073577881
1323,4.262541770935059
1324,4.252653121948242
1325,4.252653121948242
1326,4.252653121948242
1327,4.351554870605469
1328,4.401000022888184
1329,4.3185858726501465
1330,4.368037223815918
1331,4.368037223815918
1332,4.285623073577881
1333,4.219723224639893
1334,4.239468097686768
1335,4.351554870605469
1336,4.335066795349121
1337,4.30869722366333
1338,4.269134998321533
1339,4.30833101272583
1340,4.3021039962768555
1341,4.124083995819092
1342,4.255949020385742
1343,4.219689846038818
1344,4.241113185882568
1345,4.242763996124268
1346,4.252653121948242
1347,4.252653121948242
1348,4.252653121948242
1349,4.269134998321533
1350,4.285623073577881
1351,4.299133777618408
1352,4.252653121948242
1353,4.18671989440918
1354,4.183391094207764
1355,4.170172214508057
1356,4.104306221008301
1357,4.087824821472168
1358,4.054821968078613
1359,3.8570899963378906
1360,3.8570899963378906
1361,4.0371880531311035
1362,4.0371880531311035
1363,3.131798028945923
1364,3.1153159141540527
1365,3.0971500873565674
1366,3.0971500873565674
1367,2.934000015258789
1368,2.8021340370178223
1369,2.307642936706543
1370,2.1922590732574463
1371,2.1922590732574463
1372,2.175776958465576
1373,2.175776958465576
1374,2.0768749713897705
1375,2.109844923019409
1376,2.109812021255493
1377,2.0933570861816406
1378,2.126326084136963
1379,2.126326084136963
1380,2.109844923019409
1381,2.1016008853912354
1382,2.0768749713897705
1383,2.0933570861816406
1384,2.0933570861816406
1385,2.0768749713897705
1386,2.0768749713897705
1387,2.109844923019409
1388,2.109844923019409
1389,2.109844923019409
1390,2.109844923019409
1391,1.9779789447784424
1392,2.0933570861816406
1393,2.0933570861816406
1394,2.0274240970611572
1395,2.043911933898926
1396,2.142807960510254
1397,2.142807960510254
1398,2.139512062072754
1399,2.1592888832092285
1400,2.1592888832092285
1401,2.1592888832092285
1402,2.1296229362487793
1403,2.2255420684814453
1404,2.23744797706604
1405,2.1967339515686035
1406,2.177556037902832
1407,2.1455910205841064
1408,2.1575779914855957
1409,2.1176230907440186
1410,2.237488031387329
1411,2.357353925704956
1412,2.357353925704956
1413,2.357353925704956
1414,2.3973090648651123
1415,2.4332680702209473
1416,2.361349105834961
1417,2.3213939666748047
1418,2.349363088607788
1419,2.3861210346221924
1420,2.349402904510498
1421,2.3973090648651123
1422,2.3893179893493652
1423,2.3972690105438232
1424,2.3973090648651123
1425,2.4532461166381836
1426,2.4572019577026367
1427,2.400744915008545
1428,2.377290964126587
1429,2.4132909774780273
1430,2.3973090648651123
1431,2.381326913833618
1432,2.361349105834961
1433,2.357274055480957
1434,2.409295082092285
1435,2.357553005218506
1436,2.361388921737671
1437,2.389277935028076
1438,2.3913159370422363
1439,2.385322093963623
1440,2.357393980026245
1441,2.325390100479126
1442,2.357353925704956
1443,2.361349105834961
1444,2.4232800006866455
1445,2.37333607673645
1446,2.385282039642334
1447,2.409295082092285
1448,2.401304006576538
1449,2.381326913833618
1450,2.409295082092285
1451,2.3973090648651123
1452,2.4348669052124023
1453,2.4692280292510986
1454,2.4772191047668457
1455,2.4852099418640137
1456,2.4253571033477783
1457,2.4492509365081787
1458,2.4887659549713135
1459,2.481215000152588
1460,2.4772191047668457
1461,2.4691879749298096
1462,2.4132909774780273
1463,2.417285919189453
1464,2.4372239112854004
1465,2.4372639656066895
1466,2.405060052871704
1467,2.3993070125579834
1468,2.4252769947052
1469,2.4831719398498535
1470,2.517174005508423
1471,2.6170220375061035
1472,2.6410350799560547
1473,2.677035093307495
1474,2.6889419555664062
1475,2.7173500061035156
1476,2.688981056213379
1477,2.706960916519165
1478,2.7071609497070312
1479,2.716870069503784
1480,2.669003963470459
1481,2.63703989982605
1482,2.6969330310821533
1483,2.64990496635437
1484,2.653062105178833
1485,2.6462290287017822
1486,2.6410350799560547
1487,2.637239933013916
1488,2.645430088043213
1489,2.676995038986206
1490,2.7369279861450195
1491,2.7649359703063965
1492,2.661212921142578
1493,2.6570169925689697
1494,2.676995038986206
1495,2.6968929767608643
1496,2.672959089279175
1497,2.5890939235687256
1498,2.5163750648498535
1499,2.513179063796997
1500,2.501192092895508
1501,2.501192092895508
1502,2.457242012023926
1503,2.4644339084625244
1504,2.4771790504455566
1505,2.537152051925659
1506,2.544743061065674
1507,2.537152051925659
1508,2.489206075668335
1509,2.537152051925659
1510,2.590970993041992
1511,2.6322450637817383
1512,2.5731120109558105
1513,2.6170220375061035
1514,2.629049062728882
1515,2.6490259170532227
1516,2.6962530612945557
1517,2.6969730854034424
1518,2.6969730854034424
1519,2.7369279861450195
1520,2.7968599796295166
1521,2.7968599796295166
1522,2.836735963821411
1523,2.848802089691162
1524,2.9166860580444336
1525,2.8967480659484863
1526,2.9247169494628906
1527,2.8927528858184814
1528,2.9327080249786377
1529,2.952686071395874
1530,3.084537982940674
1531,3.0325961112976074
1532,3.012618064880371
1533,2.968708038330078
1534,2.9367029666900635
1535,2.9167261123657227
1536,2.9565210342407227
1537,2.9446940422058105
1538,2.952686071395874
1539,2.988645076751709
1540,2.9810938835144043
1541,3.0015909671783447
1542,2.968667984008789
1543,2.99623703956604
1544,3.0325961112976074
1545,3.0166139602661133
1546,3.0226070880889893
1547,3.012618064880371
1548,3.0725510120391846
1549,3.0441830158233643
1550,3.004626989364624
1551,2.996635913848877
1552,3.0565690994262695
1553,3.082659959793091
1554,3.0985219478607178
1555,3.17643404006958
1556,3.15645694732666
1557,3.084537982940674
1558,3.1037158966064453
1559,3.1884210109710693
1560,3.15645694732666
1561,3.15645694732666
1562,3.136439085006714
1563,3.116502046585083
1564,3.1964120864868164
1565,3.152461051940918
1566,3.1042749881744385
1567,3.1264901161193848
1568,3.1264901161193848
1569,3.144469976425171
1570,3.15645694732666
1571,3.0885329246520996
1572,3.0825400352478027
1573,3.0765469074249268
1574,3.0246050357818604
1575,2.972662925720215
1576,2.960716962814331
1577,2.955562114715576
1578,2.972623109817505
1579,2.976659059524536
1580,3.0325961112976074
1581,2.996635913848877
1582,2.996635913848877
1583,3.0765469074249268
1584,3.100480079650879
1585,3.136478900909424
1586,3.17643404006958
1587,3.2203850746154785
1588,3.184425115585327
1589,3.092489004135132
1590,3.116502046585083
1591,3.116502046585083
1592,3.116502046585083
1593,3.108510971069336
1594,3.1387569904327393
1595,3.184425115585327
1596,3.1923770904541016
1597,3.114504098892212
1598,3.116502046585083
1599,3.0765469074249268
1600,3.15645694732666
1601,3.0765469074249268
1602,3.136478900909424
1603,3.2044029235839844
1604,3.2283360958099365
1605,3.17643404006958
1606,3.1964120864868164
1607,3.116502046585083
1608,3.136478900909424
1609,3.116502046585083
1610,3.128488063812256
1611,3.2043631076812744
1612,3.156217098236084
1613,3.240323066711426
1614,3.25634503364563
1615,3.2683310508728027
1616,3.3362550735473633
1617,3.3762099742889404
1618,3.3562328815460205
1619,3.3921918869018555
1620,3.3921918869018555
1621,3.3721749782562256
1622,3.308245897293091
1623,3.292304039001465
1624,3.3118820190429688
1625,3.3118820190429688
1626,3.3362550735473633
1627,3.3961880207061768
1628,3.4357430934906006
1629,3.4641120433807373
1630,3.4641120433807373
1631,3.475658893585205
1632,3.5304770469665527
1633,3.5180509090423584
1634,3.4161651134490967
1635,3.436142921447754
1636,3.436142921447754
1637,3.452125072479248
1638,3.4880850315093994
1639,3.5120580196380615
1640,3.587973117828369
1641,3.5835371017456055
1642,3.6359190940856934
1643,3.583976984024048
1644,3.5520129203796387
1645,3.548577070236206
1646,3.436142921447754
1647,3.3802061080932617
1648,3.2683310508728027
1649,3.3562328815460205
1650,3.3522369861602783
1651,3.25634503364563
1652,3.296299934387207
1653,3.316277027130127
1654,3.3322598934173584
1655,3.3245880603790283
1656,3.428152084350586
1657,3.312282085418701
1658,3.363823890686035
1659,3.3901150226593018
1660,3.4721031188964844
1661,3.4021809101104736
1662,3.316277027130127
1663,3.272326946258545
1664,3.2523488998413086
1665,3.1884210109710693
1666,3.0781450271606445
1667,2.9970359802246094
1668,2.972662925720215
1669,2.972662925720215
1670,3.036470890045166
1671,3.0166139602661133
1672,3.0166139602661133
1673,3.0565690994262695
1674,3.0765469074249268
1675,3.0565690994262695
1676,2.996635913848877
1677,2.996596097946167
1678,2.976659059524536
1679,3.192415952682495
1680,3.1964120864868164
1681,3.3622260093688965
1682,3.3722150325775146
1683,3.248353958129883
1684,3.2363669872283936
1685,3.2318921089172363
1686,3.1964120864868164
1687,3.2203850746154785
1688,3.1964120864868164
1689,3.168402910232544
1690,3.152461051940918
1691,3.124492883682251
1692,3.128488063812256
1693,3.2163898944854736
1694,3.196291923522949
1695,3.1356799602508545
1696,3.2083590030670166
1697,3.2363669872283936
1698,3.184425115585327
1699,3.17643404006958
1700,3.152461051940918
1701,3.136439085006714
1702,3.116461992263794
1703,3.15645694732666
1704,3.140475034713745
1705,3.148466110229492
1706,3.144469976425171
1707,3.1320838928222656
1708,3.160451889038086
1709,3.12249493598938
1710,3.160451889038086
1711,3.160451889038086
1712,3.1504640579223633
1713,3.172837972640991
1714,3.264336109161377
1715,3.280318021774292
1716,3.2843129634857178
1717,3.272207021713257
1718,3.25634503364563
1719,3.2763218879699707
1720,3.296299934387207
1721,3.3142800331115723
1722,3.3762099742889404
1723,3.3741719722747803
1724,3.3762500286102295
1725,3.463632106781006
1726,3.439819097518921
1727,3.436142921447754
1728,3.4161651134490967
1729,3.4161651134490967
1730,3.420161008834839
1731,3.3900749683380127
1732,3.4161651134490967
1733,3.4749391078948975
1734,3.4321069717407227
1735,3.436103105545044
1736,3.468066930770874
1737,3.420161008834839
1738,3.420161008834839
1739,3.3521969318389893
1740,3.456120014190674
1741,3.47406005859375
1742,3.5160529613494873
1743,3.484088897705078
1744,3.5279600620269775
1745,3.5080618858337402
1746,3.5160529613494873
1747,3.5479769706726074
1748,3.5600039958953857
1749,3.5671958923339844
1750,3.5560081005096436
1751,3.5915679931640625
1752,3.583976984024048
1753,3.567995071411133
1754,3.567995071411133
1755,3.589970111846924
1756,3.5439820289611816
1757,3.5240440368652344
1758,3.5160529613494873
1759,3.5080618858337402
1760,3.4161651134490967
1761,3.436142921447754
1762,3.4321470260620117
1763,3.3762099742889404
1764,3.3362550735473633
1765,3.3362550735473633
1766,3.316277027130127
1767,3.3840808868408203
1768,3.4321470260620117
1769,3.4321470260620117
1770,3.3961880207061768
1771,3.404179096221924
1772,3.470104932785034
1773,3.484088897705078
1774,3.5280399322509766
1775,3.5559680461883545
1776,3.5560081005096436
1777,3.603955030441284
1778,3.603955030441284
1779,3.662688970565796
1780,3.662648916244507
1781,3.662648916244507
1782,3.595963954925537
1783,3.595963954925537
1784,3.655855894088745
1785,3.6598920822143555
1786,3.583976984024048
1787,3.567995071411133
1788,3.6279280185699463
1789,3.617898941040039
1790,3.595963954925537
1791,3.631922960281372
1792,3.655855894088745
1793,3.6678829193115234
1794,3.655816078186035
1795,3.655895948410034
1796,3.714550018310547
1797,3.7158288955688477
1798,3.736366033554077
1799,3.735806941986084
1800,3.753786087036133
1801,3.755784034729004
1802,3.751789093017578
1803,3.775362014770508
1804,3.7453958988189697
1805,3.7545859813690186
1806,3.735766887664795
1807,3.7551450729370117
1808,3.767771005630493
1809,3.7758419513702393
1810,3.755784034729004
1811,3.755784034729004
1812,3.6863820552825928
1813,3.751708984375
1814,3.7238199710845947
1815,3.7158288955688477
1816,3.759779930114746
1817,3.8436460494995117
1818,3.8716540336608887
1819,3.8636629581451416
1820,3.8955869674682617
1821,3.8636629581451416
1822,3.8356940746307373
1823,3.903578042984009
1824,3.9028189182281494
1825,3.943532943725586
1826,3.90761399269104
1827,3.811721086502075
1828,3.8636629581451416
1829,3.8935890197753906
1830,3.9035379886627197
1831,3.903618097305298
1832,3.8936290740966797
1833,3.895627021789551
1834,3.889633893966675
1835,3.8656609058380127
1836,3.8758490085601807
1837,3.903578042984009
1838,3.927551031112671
1839,3.967545986175537
1840,4.047457218170166
1841,4.151340007781982
1842,4.043420791625977
1843,4.115380764007568
1844,4.10331392288208
1845,4.083415985107422
1846,3.931586980819702
1847,3.915605068206787
1848,3.9955151081085205
1849,3.9755380153656006
1850,3.9555599689483643
1851,4.111344814300537
1852,4.111384868621826
1853,4.111344814300537
1854,4.155335903167725
1855,4.1552958488464355
1856,4.11545991897583
1857,4.135357856750488
1858,4.1433491706848145
1859,4.087411880493164
1860,4.09540319442749
1861,4.135357856750488
1862,4.203281879425049
1863,4.179308891296387
1864,4.1931328773498535
1865,4.203281879425049
1866,4.195291042327881
1867,4.191295146942139
1868,4.219143867492676
1869,4.291182994842529
1870,4.299173831939697
1871,4.387075901031494
1872,4.363102912902832
1873,4.383120059967041
1874,4.435021877288818
1875,4.435021877288818
1876,4.433023929595947
1877,4.439016819000244
1878,4.466986179351807
1879,4.5377068519592285
1880,4.538825035095215
1881,4.534910202026367
1882,4.594841957092285
1883,4.642788887023926
1884,4.662725925445557
1885,4.694729804992676
1886,4.71071195602417
1887,4.722659111022949
1888,4.714707851409912
1889,4.694729804992676
1890,4.754662990570068
1891,4.854550838470459
1892,4.830577850341797
1893,4.754662990570068
1894,4.818591117858887
1895,4.974455833435059
1896,4.8461198806762695
1897,4.8105998039245605
1898,4.794618129730225
1899,4.85443115234375
1900,4.962430000305176
1901,5.066312789916992
1902,5.194169998168945
1903,5.278076171875
1904,5.194169998168945
1905,5.154214859008789
1906,5.054286956787109
1907,5.074304103851318
1908,5.110263824462891
1909,5.134157180786133
1910,5.144865036010742
1911,5.194129943847656
1912,5.389949798583984
1913,5.353990077972412
1914,5.4139227867126465
1915,5.389949798583984
1916,5.433900833129883
1917,5.465865135192871
1918,5.429904937744141
1919,5.513811111450195
1920,5.581735134124756
1921,5.633676052093506
1922,5.665640830993652
1923,5.633676052093506
1924,5.49379301071167
1925,5.473855972290039
1926,5.461868762969971
1927,5.349915027618408
1928,5.2740797996521
1929,5.36198091506958
1930,5.369933128356934
1931,5.493833065032959
1932,5.433900833129883
1933,5.393946170806885
1934,5.505740165710449
1935,5.529792785644531
1936,5.575741767883301
1937,5.535786151885986
1938,5.577340126037598
1939,5.57570219039917
1940,5.5776591300964355
1941,5.5537261962890625
1942,5.553765773773193
1943,5.5537261962890625
1944,5.57374382019043
1945,5.577699184417725
1946,5.64166784286499
1947,5.57374382019043
1948,5.5733442306518555
1949,5.393946170806885
1950,5.373968124389648
1951,5.369173049926758
1952,5.2740797996521
1953,5.230288982391357
1954,5.214147090911865
1955,5.106267929077148
1956,5.162604808807373
1957,5.170197010040283
1958,5.33361291885376
1959,5.158209800720215
1960,5.277676105499268
1961,5.279273986816406
1962,5.221339225769043
1963,4.9444499015808105
1964,4.594841957092285
1965,4.594841957092285
1966,4.774240970611572
1967,4.834572792053223
1968,5.033949851989746
1969,4.994393825531006
1970,5.174191951751709
1971,5.166201114654541
1972,5.034348964691162
1973,5.153814792633057
1974,5.234125137329102
1975,5.393946170806885
1976,5.426709175109863
1977,5.393546104431152
1978,5.313236236572266
1979,5.353990077972412
1980,5.113860130310059
1981,5.174191951751709
1982,5.254103183746338
1983,5.234125137329102
1984,5.153416156768799
1985,5.1338372230529785
1986,5.094282150268555
1987,5.185779094696045
1988,5.233725070953369
1989,5.234125137329102
1990,5.153814792633057
1991,5.105868816375732
1992,5.062317848205566
1993,5.193370819091797
1994,5.234125137329102
1995,5.453877925872803
1996,5.531391143798828
1997,5.549370765686035
1998,5.5126118659973145
1999,5.64166784286499
2000,5.633676052093506
2001,5.669635772705078
2002,5.6053080558776855
2003,5.6736321449279785
2004,5.553765773773193
2005,5.413524150848389
2006,5.63327693939209
2007,5.653654098510742
2008,5.533789157867432
2009,5.533789157867432
2010,5.529792785644531
2011,5.533789157867432
2012,5.441892147064209
2013,5.473455905914307
2014,5.513811111450195
2015,5.584930896759033
2016,5.6736321449279785
2017,5.697205066680908
2018,5.593321800231934
2019,5.5533671379089355
2020,5.453877925872803
2021,5.214147090911865
2022,5.192572116851807
2023,5.118255138397217
2024,5.1338372230529785
2025,5.269684791564941
2026,5.214147090911865
2027,5.08189582824707
2028,4.8825201988220215
2029,4.953639984130859
2030,4.932464122772217
2031,4.893706798553467
2032,4.894505977630615
2033,5.022363185882568
2034,5.109864234924316
2035,5.174191951751709
2036,5.273681163787842
2037,5.134236812591553
2038,5.170197010040283
2039,5.192172050476074
2040,5.154214859008789
2041,5.2101521492004395
2042,5.193769931793213
2043,5.113860130310059
2044,5.034348964691162
2045,5.026358127593994
2046,4.93605899810791
2047,4.914484024047852
2048,4.893307209014893
2049,4.9424519538879395
2050,4.914484024047852
2051,4.98200798034668
2052,4.95004415512085
2053,4.994393825531006
2054,4.914484024047852
2055,4.932464122772217
2056,4.869733810424805
2057,4.754662990570068
2058,4.8301777839660645
2059,4.754263877868652
2060,4.946447849273682
2061,4.894106864929199
2062,4.802608966827393
2063,4.730690002441406
2064,4.674753189086914
2065,4.514932155609131
2066,4.58445405960083
2067,4.401060104370117
2068,4.510937213897705
2069,4.259219169616699
2070,4.554886817932129
2071,4.674753189086914
2072,4.594442844390869
2073,4.514932155609131
2074,4.594841957092285
2075,4.774641036987305
2076,4.633997917175293
2077,4.90409517288208
2078,4.874528884887695
2079,4.994393825531006
2080,4.993595123291016
2081,5.074304103851318
2082,4.874528884887695
2083,4.830577850341797
2084,4.958434104919434
2085,4.954439163208008
2086,4.970420837402344
2087,4.990397930145264
2088,5.034348964691162
2089,5.033949851989746
2090,5.126245975494385
2091,5.194169998168945
2092,5.314034938812256
2093,5.114258766174316
2094,5.194169998168945
2095,5.194169998168945
2096,5.194169998168945
2097,4.874528884887695
2098,4.774641036987305
2099,4.754662990570068
2100,4.794618129730225
2101,4.714707851409912
2102,4.794618129730225
2103,4.906493186950684
2104,4.814596176147461
2105,4.782631874084473
2106,4.634798049926758
2107,4.674753189086914
2108,4.814596176147461
2109,4.834572792053223
2110,4.8141961097717285
2111,4.638792991638184
2112,4.634397983551025
2113,4.654376029968262
2114,4.766650199890137
2115,4.728692054748535
2116,4.794618129730225
2117,4.754662990570068
2118,4.65877103805542
2119,4.6723551750183105
2120,4.6228108406066895
2121,4.700324058532715
2122,4.532911777496338
2123,4.532113075256348
2124,4.474977016448975
2125,4.570868968963623
2126,4.439416885375977
2127,4.494955062866211
2128,4.343124866485596
2129,4.315155982971191
2130,4.3471198081970215
2131,4.435021877288818
2132,4.435021877288818
2133,4.274802207946777
2134,4.435021877288818
2135,4.554886817932129
2136,4.634397983551025
2137,4.534910202026367
2138,4.526918888092041
2139,4.470981121063232
2140,4.3471198081970215
2141,4.454998970031738
2142,4.498950004577637
2143,4.494955062866211
2144,4.546895980834961
2145,4.514932155609131
2146,4.474977016448975
2147,4.466187000274658
2148,4.39506721496582
2149,4.435021877288818
2150,4.466586112976074
2151,4.385077953338623
2152,4.301571846008301
2153,4.219264030456543
2154,4.191295146942139
2155,4.115380764007568
2156,4.055448055267334
2157,4.036269187927246
2158,4.055448055267334
2159,4.075026035308838
2160,4.057446002960205
2161,4.031475067138672
2162,4.0110979080200195
2163,4.235246181488037
2164,4.155335903167725
2165,4.1753129959106445
2166,4.092606067657471
2167,4.003905773162842
2168,4.043460845947266
2169,3.9951159954071045
2170,3.9579570293426514
2171,3.953562021255493
2172,3.917603015899658
2173,3.8708550930023193
2174,3.80492901802063
2175,3.8516769409179688
2176,3.7158288955688477
2177,3.595963954925537
2178,3.4960761070251465
2179,3.4553210735321045
2180,3.4481289386749268
2181,3.4641120433807373
2182,3.4433350563049316
2183,3.455720901489258
2184,3.554810047149658
2185,3.522845983505249
2186,3.470104932785034
2187,3.316277027130127
2188,3.248353958129883
2189,3.2763218879699707
2190,3.2163898944854736
2191,3.275923013687134
2192,3.2363669872283936
2193,3.2123939990997314
2194,3.171639919281006
2195,3.2363669872283936
2196,3.316277027130127
2197,3.316277027130127
2198,3.2959001064300537
2199,3.304291009902954
2200,3.470104932785034
2201,3.5500149726867676
2202,3.5480170249938965
2203,3.5556089878082275
2204,3.534832000732422
2205,3.47609806060791
2206,3.455720901489258
2207,3.47609806060791
2208,3.485687017440796
2209,3.436142921447754
2210,3.4313480854034424
2211,3.456120014190674
2212,3.4721031188964844
2213,3.5156540870666504
2214,3.4940779209136963
2215,3.444133996963501
2216,3.4321470260620117
2217,3.5200490951538086
2218,3.5160529613494873
2219,3.5080618858337402
2220,3.492079973220825
2221,3.5136559009552
2222,3.4317479133605957
2223,3.47050404548645
2224,3.4960761070251465
2225,3.519649028778076
2226,3.6359190940856934
2227,3.7158288955688477
2228,3.7034430503845215
2229,3.6758739948272705
2230,3.5360310077667236
2231,3.4908809661865234
2232,3.5560081005096436
2233,3.755784034729004
2234,3.6758739948272705
2235,3.615941047668457
2236,3.595963954925537
2237,3.635519027709961
2238,3.635519027709961
2239,3.4161651134490967
2240,3.665086030960083
2241,3.6359190940856934
2242,3.5160529613494873
2243,3.47609806060791
2244,3.5160529613494873
2245,3.5320351123809814
2246,3.3402509689331055
2247,3.1964120864868164
2248,3.1964120864868164
2249,3.2763218879699707
2250,3.3961880207061768
2251,3.15645694732666
2252,3.1964120864868164
2253,3.4289510250091553
2254,3.5560081005096436
2255,3.5755860805511475
2256,3.110908031463623
2257,3.1161019802093506
2258,3.032196044921875
2259,2.8767709732055664
2260,3.178431987762451
2261,3.140475034713745
2262,3.1125059127807617
2263,3.192017078399658
2264,3.15645694732666
2265,3.1432719230651855
2266,3.152461051940918
2267,3.2763218879699707
2268,3.4357430934906006
2269,3.420161008834839
2270,3.369417905807495
2271,3.2163898944854736
2272,3.5955638885498047
2273,3.456120014190674
2274,3.444133996963501
2275,3.428152084350586
2276,3.2719271183013916
2277,3.402980089187622
2278,3.3562328815460205
2279,3.2243809700012207
2280,3.136478900909424
2281,3.1964120864868164
2282,3.2259790897369385
2283,3.116502046585083
2284,3.15645694732666
2285,3.2359681129455566
2286,3.18562388420105
2287,3.1320838928222656
2288,3.296299934387207
2289,3.2763218879699707
2290,3.3762099742889404
2291,3.4157660007476807
2292,3.5160529613494873
2293,3.4273529052734375
2294,3.595963954925537
2295,3.4792940616607666
2296,3.5352320671081543
2297,3.425755023956299
2298,3.412169933319092
2299,3.316277027130127
2300,3.253148078918457
2301,3.2763218879699707
2302,3.3877971172332764
2303,3.5560081005096436
2304,3.436142921447754
2305,3.394989013671875
2306,3.3802061080932617
2307,3.412169933319092
2308,3.412169933319092
2309,3.3562328815460205
2310,3.3957879543304443
2311,3.361427068710327
2312,3.3961880207061768
2313,3.296699047088623
2314,3.2363669872283936
2315,3.15645694732666
2316,3.192415952682495
2317,3.2079989910125732
2318,3.1964120864868164
2319,3.1560568809509277
2320,3.1628499031066895
2321,3.1708409786224365
2322,3.15645694732666
2323,3.2163898944854736
2324,3.1652469635009766
2325,3.3114829063415527
2326,3.30828595161438
2327,3.316277027130127
2328,3.3953890800476074
2329,3.363823890686035
2330,3.3921918869018555
2331,3.428152084350586
2332,3.4321470260620117
2333,3.3965868949890137
2334,3.4117701053619385
2335,3.269129991531372
2336,3.404179096221924
2337,3.3762099742889404
2338,3.3881969451904297
2339,3.3961880207061768
2340,3.3818039894104004
2341,3.355833053588867
2342,3.0565690994262695
2343,3.028599977493286
2344,3.0865349769592285
2345,3.1964120864868164
2346,3.2443580627441406
2347,3.2395639419555664
2348,3.3302619457244873
2349,3.3362550735473633
2350,3.3546340465545654
2351,3.436142921447754
2352,3.3562328815460205
2353,3.3714160919189453
2354,3.452125072479248
2355,3.458117961883545
2356,3.456120014190674
2357,3.6151421070098877
2358,3.5520129203796387
2359,3.5556089878082275
2360,3.5871729850769043
2361,3.66748309135437
2362,3.5735890865325928
2363,3.7078380584716797
2364,3.739403009414673
2365,3.787748098373413
2366,3.803330898284912
2367,3.911608934402466
2368,3.7917439937591553
2369,3.6087489128112793
2370,3.775362014770508
2371,3.815316915512085
2372,3.795738935470581
2373,3.7857511043548584
2374,3.819711923599243
2375,3.846082925796509
2376,3.7593801021575928
2377,3.8556718826293945
2378,3.8988239765167236
2379,3.896027088165283
2380,3.8356940746307373
2381,3.915605068206787
2382,3.952763080596924
2383,3.9539620876312256
2384,4.055047988891602
2385,4.043460845947266
2386,3.9955151081085205
2387,4.055448055267334
2388,4.155335903167725
2389,4.089409828186035
2390,3.9955151081085205
2391,3.9555599689483643
2392,3.9555599689483643
2393,3.9747378826141357
2394,4.09540319442749
2395,4.1433491706848145
2396,4.215268135070801
2397,4.235246181488037
2398,4.235246181488037
2399,4.223258972167969
2400,4.274003028869629
2401,4.307565212249756
2402,4.355112075805664
2403,4.319151878356934
2404,4.413846015930176
2405,4.323546886444092
2406,4.259219169616699
2407,4.262814998626709
2408,4.267210006713867
2409,4.228054046630859
2410,4.187300205230713
2411,4.235246181488037
2412,4.275200843811035
2413,4.194890975952148
2414,4.151340007781982
2415,4.234046936035156
2416,4.255224227905273
2417,4.283192157745361
2418,4.115380764007568
2419,4.135357856750488
2420,4.155335903167725
2421,4.275200843811035
2422,4.275200843811035
2423,4.1749138832092285
2424,4.231250762939453
2425,4.199285984039307
2426,4.213669776916504
2427,4.235246181488037
2428,4.2951788902282715
2429,4.271205902099609
2430,4.275200843811035
2431,4.275200843811035
2432,4.276000022888184
2433,4.2951788902282715
2434,4.235645771026611
2435,4.387075901031494
2436,4.389872074127197
2437,4.401060104370117
2438,4.465786933898926
2439,4.405055046081543
2440,4.2931809425354
2441,4.435021877288818
2442,4.354712009429932
2443,4.313558101654053
2444,4.263614177703857
2445,4.262814998626709
2446,4.314756870269775
2447,4.2951788902282715
2448,4.39506721496582
2449,4.435021877288818
2450,4.396265029907227
2451,4.419040203094482
2452,4.42703104019165
2453,4.470981121063232
2454,4.474977016448975
2455,4.554886817932129
2456,4.5928449630737305
2457,4.670358180999756
2458,4.674753189086914
2459,4.634798049926758
2460,4.651978015899658
2461,4.674753189086914
2462,4.7886247634887695
2463,4.774641036987305
2464,4.794219017028809
2465,4.794618129730225
2466,4.794618129730225
2467,4.874528884887695
2468,4.827381134033203
2469,4.787826061248779
2470,4.716705799102783
2471,4.750668048858643
2472,4.712709903717041
2473,4.774641036987305
2474,4.796216011047363
2475,4.779036045074463
2476,4.754662990570068
2477,4.818591117858887
2478,4.874528884887695
2479,4.913684844970703
2480,4.908490180969238
2481,4.925271987915039
2482,4.927268981933594
2483,4.942052841186523
2484,4.944849967956543
2485,4.950442790985107
2486,4.9012980461120605
2487,4.9744157791137695
2488,4.998390197753906
2489,5.054327011108398
2490,5.1769890785217285
2491,5.140629768371582
2492,5.257698059082031
2493,5.415921211242676
2494,5.353990077972412
2495,5.393546104431152
2496,5.453877925872803
2497,5.485443115234375
2498,5.529792785644531
2499,5.549770832061768
2500,5.57374382019043
2501,5.663642883300781
2502,5.615696907043457
2503,5.545375823974609
2504,5.589725971221924
2505,5.557762145996094
2506,5.553765773773193
2507,5.434700012207031
2508,5.2740797996521
2509,5.576940059661865
2510,5.357985973358154
2511,5.373968124389648
